location,datetime,pr,obs_CDF,past_CDF,future_CDF,past_pr,future_pr,delta,projected_pr
Tampa,2000-01-02 08:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 09:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 10:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 11:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 12:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 13:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 14:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 15:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 16:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 17:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 18:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 19:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 20:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 21:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 22:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-02 23:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 00:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 01:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 02:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 03:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 04:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 05:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 06:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 07:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 08:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 09:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 10:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 11:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 12:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 13:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 14:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 15:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 16:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 17:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 18:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 19:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 20:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 21:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 22:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-03 23:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 00:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 01:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 02:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 03:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 04:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 05:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 06:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 07:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 08:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 09:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 10:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 11:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 12:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 13:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 14:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 15:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 16:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 17:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 18:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 19:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 20:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 21:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 22:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-04 23:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 00:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 01:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 02:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 03:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 04:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 05:00:00,0.20000000298023224,0.40397441570749154,0.39210097425227153,0.389961121418752,0.3608484951877758,0.3967383147147997,1.0994595238878517,0.21989190805421507
Tampa,2000-01-05 06:00:00,0.4000000059604645,0.4410667568007567,0.4068594765866328,0.4042063693560247,0.8671934450651446,0.9216012841336723,1.0627401410586543,0.4250960627578866
Tampa,2000-01-05 07:00:00,0.20000000298023224,0.40397441570749154,0.39210097425227153,0.389961121418752,0.3608484951877758,0.3967383147147997,1.0994595238878517,0.21989190805421507
Tampa,2000-01-05 08:00:00,0.20000000298023224,0.40397441570749154,0.39210097425227153,0.389961121418752,0.3608484951877758,0.3967383147147997,1.0994595238878517,0.21989190805421507
Tampa,2000-01-05 09:00:00,0.10000000149011612,0.385274023669788,0.38470612116700936,0.38282514474093243,0.1076760202490909,0.1343068300053629,1.2473234959340618,0.12473235145206303
Tampa,2000-01-05 10:00:00,0.10000000149011612,0.385274023669788,0.38470612116700936,0.38282514474093243,0.1076760202490909,0.1343068300053629,1.2473234959340618,0.12473235145206303
Tampa,2000-01-05 11:00:00,0.10000000149011612,0.385274023669788,0.38470612116700936,0.38282514474093243,0.1076760202490909,0.1343068300053629,1.2473234959340618,0.12473235145206303
Tampa,2000-01-05 12:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 13:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 14:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 15:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 16:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 17:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 18:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 19:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 20:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 21:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 22:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-05 23:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 00:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 01:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 02:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 03:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 04:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 05:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 06:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 07:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 08:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 09:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 10:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 11:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 12:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 13:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 14:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 15:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 16:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 17:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 18:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 19:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 20:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 21:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 22:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-06 23:00:00,0.20000000298023224,0.40397441570749154,0.39210097425227153,0.389961121418752,0.3608484951877758,0.3967383147147997,1.0994595238878517,0.21989190805421507
Tampa,2000-01-07 00:00:00,0.20000000298023224,0.40397441570749154,0.39210097425227153,0.389961121418752,0.3608484951877758,0.3967383147147997,1.0994595238878517,0.21989190805421507
Tampa,2000-01-07 01:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 02:00:00,0.10000000149011612,0.385274023669788,0.38470612116700936,0.38282514474093243,0.1076760202490909,0.1343068300053629,1.2473234959340618,0.12473235145206303
Tampa,2000-01-07 03:00:00,0.4000000059604645,0.4410667568007567,0.4068594765866328,0.4042063693560247,0.8671934450651446,0.9216012841336723,1.0627401410586543,0.4250960627578866
Tampa,2000-01-07 04:00:00,11.000000163912773,0.9963199742089974,0.8990300691425088,0.8908340613216312,27.703475788565715,28.739338663333942,1.0373910798296209,11.411302048167478
Tampa,2000-01-07 05:00:00,8.900000132620335,0.9893052400941152,0.8500613648379415,0.8404548380661193,22.386853814853346,23.228277484435786,1.0375856150462808,9.23451211151685
Tampa,2000-01-07 06:00:00,2.0000000298023224,0.6961848336240309,0.5211929344824198,0.5148509788060994,4.917953044084095,5.120505039484653,1.0411862402070333,2.0823725114438347
Tampa,2000-01-07 07:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 08:00:00,1.2000000178813934,0.580156926522123,0.4650961885885225,0.4604853706912372,2.892573244574621,3.021053161809164,1.044417169893804,1.2533006225481993
Tampa,2000-01-07 09:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 10:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 11:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 12:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 13:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 14:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 15:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 16:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 17:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 18:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 19:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 20:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 21:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 22:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-07 23:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-08 00:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-08 01:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-08 02:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-08 03:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-08 04:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-08 05:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-08 06:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-08 07:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-08 08:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
Tampa,2000-01-08 09:00:00,0.0,0.36652975085944384,0.3773046117093377,0.3756836509833301,-0.1454964546895929,-0.12812465470407278,1.0,0.0
