STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810503 22:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810503 23:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810504 00:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810504 03:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810512 04:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810512 05:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810516 18:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810517 00:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810517 15:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810517 17:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810517 18:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810517 19:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810517 19:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810518 02:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810518 03:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810518 04:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810518 05:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810518 07:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810518 08:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810518 10:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810518 12:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810522 21:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810601 00:15,-9999, , , ,0,g, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810602 08:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810602 11:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810609 06:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810611 01:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810611 04:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810614 22:00,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810614 22:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810615 04:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810615 06:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810621 07:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810621 10:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810621 14:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810627 02:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810627 04:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810629 10:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810629 11:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810701 00:15,-9999, , , ,0,g, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810703 08:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810714 20:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810715 02:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810717 02:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810717 11:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810718 11:15,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810718 11:30,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810718 11:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810718 12:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810718 12:30,-9999, , , ,7.62, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810718 12:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810718 19:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810721 06:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810721 23:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810725 11:00,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810725 11:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810725 11:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810725 11:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810725 12:00,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810725 12:15,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810725 12:30,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810725 12:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810725 13:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810727 05:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810727 05:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810727 06:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810727 07:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810727 09:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810727 10:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810727 10:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810727 10:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810727 10:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810727 11:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810801 00:15,-9999, , , ,0,g, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810801 20:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810801 21:00,-9999, , , ,12.7, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810801 21:15,-9999, , , ,12.7, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810801 21:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810801 21:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810801 22:00,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810801 22:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810801 23:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810802 00:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810805 02:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810805 03:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810805 03:30,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810813 09:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810813 11:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810813 12:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810813 14:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810823 09:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810823 10:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810823 10:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810823 11:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810823 12:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810823 12:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810823 13:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810823 13:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810823 13:30,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810823 13:45,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810823 14:00,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810823 14:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810825 00:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810825 01:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810825 01:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810825 02:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810825 16:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810826 00:15,-9999, , , ,7.62, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810826 00:30,-9999, , , ,22.86, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810826 00:45,-9999, , , ,17.78, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810826 01:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810826 02:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810828 02:15,-9999, , , ,7.62, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810828 02:30,-9999, , , ,5.08, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810828 03:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810828 03:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810828 04:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810901 00:15,-9999, , , ,0,g, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810906 22:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810907 00:15,-9999, , , ,7.62, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810907 00:30,-9999, , , ,7.62, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810907 01:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810907 03:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810924 08:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810924 09:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810924 10:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810924 12:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810924 12:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810926 03:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19810926 05:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811001 00:15,-9999, , , ,0,g, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811003 10:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811003 10:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811003 13:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811003 13:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811003 14:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811003 15:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811003 15:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811003 15:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811003 16:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811003 19:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811009 09:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811014 01:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811017 03:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811017 03:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811024 13:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811024 14:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 00:15,-9999, , , ,0,g, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 04:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 07:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 09:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 10:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 10:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 10:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 11:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 12:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 13:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 14:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 15:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 16:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811101 21:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811102 13:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811102 16:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811103 08:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811103 09:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811104 19:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811119 03:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 00:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 02:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 03:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 07:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 08:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 09:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 10:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 10:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 11:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 11:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 11:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 12:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 14:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811130 15:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811201 00:15,-9999, , , ,0,g, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811201 00:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811201 11:15,-9999, , , ,25399.75,a, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811201 12:00,-9999, , , ,2.54,A, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811213 19:15,-9999, , , ,25399.75,a, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811213 20:00,-9999, , , ,2.54,A, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811216 09:15,-9999, , , ,25399.75,a, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811216 10:00,-9999, , , ,2.54,A, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811227 11:15,-9999, , , ,25399.75,a, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19811227 12:00,-9999, , , ,2.54,A, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820101 00:15,-9999, , , ,0,g, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820102 08:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820111 15:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820122 02:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820122 06:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820122 08:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820122 08:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820122 09:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820122 10:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820122 16:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820129 08:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820129 10:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820201 00:15,-9999, , , ,0,g, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820204 15:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820210 13:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820301 00:15,-9999, , , ,0,g, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820301 08:15,-9999, , , ,25399.75,[, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820401 00:15,-9999, , , ,0,g, ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820402 18:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820402 19:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820403 00:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820403 05:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820407 22:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820415 10:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820416 12:15,-9999, , , ,7.62, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820416 14:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820419 04:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820421 18:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820425 19:15,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820425 19:45,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820428 08:30,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820428 10:00,-9999, , , ,2.54, , ,HT
COOP:250777,BENNINGTON 3 E NE US,370.3,41.36667,-96.1,19820428 11:45,-9999, , , ,2.54, , ,HT
