STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 15:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 16:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 16:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 16:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 16:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 17:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 17:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 17:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 17:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 18:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 18:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 18:30,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 18:45,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 19:00,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 19:15,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 19:30,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 19:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 20:00,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 20:15,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 20:30,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 20:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 21:00,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 21:15,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 21:30,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 21:45,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 22:00,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 22:15,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 22:30,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 22:45,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 23:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 23:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880106 23:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880107 01:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880112 08:00,-9999, , , ,25399.75,{, ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880118 13:00,-9999, , , ,25399.75,}, ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880119 02:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880119 02:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880119 03:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880119 04:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880119 04:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880201 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880202 18:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880218 12:00,-9999, , , ,17.78,A, ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880301 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 09:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 10:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 10:15,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 10:30,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 10:45,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 12:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 12:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 12:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 13:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 13:15,-9999, , , ,3.05, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 13:30,-9999, , , ,4.06, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 13:45,-9999, , , ,3.56, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 14:00,-9999, , , ,2.03, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 14:15,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 14:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 14:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 15:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 16:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 16:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 17:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 17:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 18:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880302 18:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 14:15,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 14:30,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 15:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 15:30,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 15:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 16:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 16:45,-9999, , , ,3.3, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 17:00,-9999, , , ,7.62, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 17:15,-9999, , , ,20.07, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 17:30,-9999, , , ,6.1, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 17:45,-9999, , , ,3.3, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 18:00,-9999, , , ,2.29, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 18:15,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 18:30,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 18:45,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 19:00,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 19:15,-9999, , , ,1.78, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 19:30,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 19:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 20:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 20:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 21:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 21:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,31.1,29.58333,-95.75,19880317 22:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880329 08:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 07:00,-9999, , , ,3.3,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 11:30,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 11:45,-9999, , , ,2.29, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 12:00,-9999, , , ,3.05, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 12:15,-9999, , , ,1.78, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 12:30,-9999, , , ,1.78, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 12:45,-9999, , , ,2.03, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 13:00,-9999, , , ,2.03, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 13:15,-9999, , , ,2.03, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 13:30,-9999, , , ,2.03, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 13:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 14:00,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 14:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 14:30,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 14:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 15:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 15:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 16:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 16:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 17:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 18:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 19:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 20:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880330 20:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880331 02:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880331 03:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880331 03:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880331 03:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880401 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880403 08:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880404 07:00,-9999, , , ,5.08,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880405 08:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880406 07:00,-9999, , , ,2.54,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 15:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 15:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 16:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 16:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 17:00,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 17:15,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 17:30,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 17:45,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 18:00,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 18:15,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 18:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 18:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 19:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 19:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880416 19:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 12:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 12:45,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 13:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 14:15,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 14:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 14:45,-9999, , , ,7.11, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 15:00,-9999, , , ,8.13, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 15:15,-9999, , , ,12.95, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 15:30,-9999, , , ,8.64, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 15:45,-9999, , , ,7.62, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 16:00,-9999, , , ,5.59, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 16:15,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 16:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 21:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 21:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 22:00,-9999, , , ,1.78, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 22:15,-9999, , , ,2.03, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 22:30,-9999, , , ,3.05, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 22:45,-9999, , , ,3.05, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 23:00,-9999, , , ,3.81, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 23:15,-9999, , , ,2.29, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 23:30,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880429 23:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880430 00:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880430 00:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880430 01:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880501 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 13:15,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 13:30,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 13:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 14:00,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 14:15,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 14:30,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 14:45,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 15:00,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 15:15,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 15:30,-9999, , , ,2.03, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 15:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 17:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 18:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 22:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 23:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 23:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 23:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880511 23:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880520 16:15,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880520 16:30,-9999, , , ,8.13, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880520 16:45,-9999, , , ,2.54, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880520 17:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880520 17:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880520 17:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880521 08:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880522 07:00,-9999, , , ,2.54,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880529 08:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880530 07:00,-9999, , , ,10.92,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880601 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880603 00:15,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880603 04:00,-9999, , , ,21.59,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880603 12:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880603 19:00,-9999, , , ,1.52,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880621 15:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880621 16:00,-9999, , , ,2.29, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880621 16:15,-9999, , , ,3.81, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880621 16:30,-9999, , , ,3.56, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880621 16:45,-9999, , , ,3.81, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880621 17:00,-9999, , , ,2.79, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880621 17:15,-9999, , , ,2.29, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880621 17:30,-9999, , , ,5.84, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880621 17:45,-9999, , , ,4.06, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880621 18:00,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880621 20:15,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880621 20:30,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880622 13:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880624 13:00,-9999, , , ,26.67,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880624 14:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880626 08:00,-9999, , , ,7.62,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880701 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880702 16:30,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880702 16:45,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880702 17:00,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880702 17:15,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880702 17:30,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880702 17:45,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880702 18:00,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880702 18:15,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880702 18:30,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880702 18:45,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880702 19:00,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880702 19:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 11:30,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 11:45,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 12:00,-9999, , , ,1.78, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 12:15,-9999, , , ,3.05, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 12:30,-9999, , , ,3.05, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 12:45,-9999, , , ,3.05, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 13:00,-9999, , , ,2.03, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 13:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 14:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 15:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 15:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 20:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 20:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19880705 20:30,-9999, , , ,0.25, , ,HI
