STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060901 12:00,11.18, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060901 17:30,11.18, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060901 17:45,25399.75,{, ,HT,25399.75,{, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060901 18:30,25399.75,}, ,HT,25399.75,}, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060901 19:00,103.12,N, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060902 01:45,102.87,V, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060902 07:00,103.12, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060905 23:15,103.38, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060905 23:30,104.14, , ,HT,7.62, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060905 23:45,104.65, , ,HT,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060908 22:45,104.65,V, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060912 06:00,104.9, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060912 06:15,105.16, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060912 09:30,105.41, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060912 10:00,105.66, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060912 11:00,105.92, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060912 11:30,106.17, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060912 12:15,106.43, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060912 12:45,106.68, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060912 13:00,106.93, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060912 13:15,107.19, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060912 13:45,107.44, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060912 15:00,107.7, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060913 12:15,108.2, , ,HT,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060913 13:15,108.46, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060915 02:30,108.2,V, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060918 20:00,108.46, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060918 21:00,108.71, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060918 22:45,108.97, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060919 20:45,108.71,V, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060922 17:45,108.97, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060922 23:30,109.22, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060923 16:45,109.47, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060927 00:30,109.22,V, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060927 22:30,109.98, , ,HT,7.62, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060927 23:00,110.24, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060927 23:15,110.49, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060928 06:15,110.74, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060930 07:30,111, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060930 18:30,111.51, , ,HT,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060930 21:30,111.76, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060930 21:45,112.01, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20060930 22:00,112.27, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061001 00:15,112.27, , ,HT,0,g, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061001 03:30,112.52, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061001 15:00,112.52, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061001 20:00,1.27,V, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061004 20:30,1.78, , ,HT,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061004 22:15,2.03, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061005 01:00,2.29, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061008 10:45,2.29, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061008 18:30,2.03,V, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061011 19:30,2.54, , ,HT,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061011 20:30,2.79, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061012 17:00,2.79, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061014 21:45,2.29,V, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061016 21:15,2.54, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 00:15,2.79, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 01:30,3.05, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 01:45,3.3, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 02:15,3.56, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 03:00,3.81, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 03:30,4.06, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 04:15,4.57, , ,HT,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 04:30,4.83, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 04:45,5.08, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 05:00,5.33, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 05:15,5.59, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 05:45,5.84, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 06:15,6.1, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 06:30,6.35, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 07:15,6.6, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 08:15,6.86, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 08:45,7.11, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 09:30,7.37, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061017 15:15,7.62, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061018 09:45,7.37, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061019 12:45,7.62, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061020 01:15,7.87, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061020 03:30,8.13, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061020 05:00,8.38, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061023 03:15,8.13,V, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 02:45,8.38, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 06:30,8.64, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 06:45,8.89, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 14:15,9.14, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 16:00,9.4, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 16:45,9.65, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 17:15,9.91, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 18:00,10.16, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 18:45,10.41, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 20:15,10.67, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 20:45,10.92, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 21:00,11.18, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061027 21:30,11.43, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061028 02:45,11.68, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061028 05:00,11.94, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061029 19:45,11.68,V, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061031 14:30,11.94, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061101 00:15,11.94, , ,HT,0,g, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061101 09:45,11.94, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061101 10:00,25399.75,[, ,HT,25399.75,[, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20061201 00:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070101 00:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070101 09:30,25399.75,], ,HT,25399.75,], ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070101 09:45,104.65, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070101 10:00,104.65, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070101 12:00,104.65, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070101 12:30,104.9, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070104 21:30,105.16, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070105 00:45,105.41, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070105 03:00,105.66, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070105 05:30,105.92, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070105 10:45,106.17, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070105 11:30,106.43, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070105 12:45,106.68, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070106 11:30,106.68, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070106 22:15,106.68, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070107 15:45,106.93, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070107 16:45,107.19, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070108 02:30,107.44, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070108 14:45,101.6, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070108 16:45,107.44, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070113 00:30,107.7, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070113 02:15,107.95, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070113 03:45,108.2, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070113 06:45,108.46, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070113 08:45,108.71, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070113 11:00,108.97, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070113 15:15,109.22, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070114 08:15,109.47, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070114 10:00,109.73, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070114 12:30,106.68, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070114 12:45,109.73, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070114 15:00,109.98, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070114 22:15,110.24, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070114 23:00,110.49, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070115 01:15,110.74, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070115 03:30,111, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070115 04:15,111.25, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070115 06:00,111.51, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070115 07:30,111.76, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070115 08:00,112.01, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070115 08:45,112.27, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070115 10:30,112.52, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070116 00:30,112.78, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070119 21:45,111.76, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070119 22:00,112.52, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070123 17:00,112.78, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070123 18:30,113.03, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070126 00:15,113.03, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070126 16:15,113.28, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070128 10:45,113.03, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070201 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070201 15:30,104.65, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070211 10:45,104.9, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070212 07:00,-9999, , , ,25399.75,{, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070214 07:00,-9999, , , ,25399.75,}, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070217 14:00,105.16, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070217 16:45,105.41, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070218 21:00,105.16,V, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070219 03:00,105.41, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070219 14:00,105.66, , ,HT,2.54, ,Z,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070219 14:30,105.92, , ,HT,2.54, ,Z,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070219 14:45,106.17, , ,HT,2.54, ,Z,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070219 15:15,106.43, , ,HT,2.54, ,Z,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070219 16:30,106.68, , ,HT,2.54, ,Z,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070220 17:00,106.93, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070225 00:15,107.19, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070225 01:15,107.44, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070225 01:45,107.7, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070225 02:30,107.95, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070225 04:00,108.2, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070225 05:00,108.46, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 00:15,108.46, , ,HT,0,g, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 07:00,108.71, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 07:45,108.97, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 09:30,109.22, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 15:30,106.68, , ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 15:45,25399.75,{, ,HT,25399.75,{, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 16:15,25399.75,}, ,HT,25399.75,}, ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 17:15,2.79,N, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 17:30,3.05, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 18:15,3.3, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 18:30,3.56, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 20:00,3.81, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 20:15,4.06, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 20:45,4.32, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 21:15,4.57, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070301 21:30,4.83, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070308 14:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070308 19:45,4.83,V, ,HT,-9999, , , 
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070310 08:45,5.08, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070314 07:00,5.33, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070315 00:30,5.84, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070315 01:30,6.1, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070315 02:00,6.35, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070315 02:15,6.6, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070315 02:45,6.86, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070315 03:45,7.11, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070315 04:30,7.37, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070315 05:15,7.62, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070315 05:45,7.87, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070315 07:45,8.13, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070319 09:45,8.38, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070319 10:30,8.64, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070319 10:45,8.89, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070319 11:00,9.14, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070319 11:30,9.4, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070322 09:30,9.65, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070322 11:00,9.91, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 02:00,10.16, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 02:45,10.41, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 03:00,10.67, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 03:15,10.92, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 03:30,11.18, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 03:45,11.43, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 04:15,11.68, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 04:30,11.94, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 04:45,12.19, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 05:00,12.45, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 05:30,12.7, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 05:45,12.95, , ,HT,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,304.8,40.24111,-83.36694,20070323 06:30,13.21, , ,HT,2.54, , ,HT
