STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030101 11:15,0.51,N, ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030111 16:00,0.76, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030111 17:45,1.02, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030111 19:30,1.27, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030112 03:15,1.52, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030112 05:45,1.78, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030112 07:15,2.03, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030112 08:45,2.29, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030112 09:30,2.54, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030112 10:00,2.79, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030112 15:15,3.05, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030124 01:15,2.79,V, ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030124 14:45,3.05, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030125 23:00,3.3, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030201 00:15,3.3, , ,HT,0,g, ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030201 10:00,3.3, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030201 11:00,25399.75,{, ,HT,25399.75,{, ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030301 00:15,25399.75,{, ,HT,25399.75,{, ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030301 14:45,25399.75,}, ,HT,25399.75,}, ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030301 15:15,8.89,N, ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030303 04:15,9.14, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030303 08:30,9.65, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030303 09:15,9.91, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030305 12:30,10.16, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030307 05:15,9.91,V, ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030307 09:30,10.16, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030318 09:30,10.41, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030322 06:45,10.67, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030322 10:30,10.92, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030326 11:15,11.18, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030327 12:45,11.18, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030328 14:00,11.18, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030331 13:00,11.18, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030401 00:15,11.18, , ,HT,0,g, ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030405 18:00,11.18,V, ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030406 10:15,11.43, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030416 11:30,11.68, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030417 10:00,11.68, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030418 12:30,11.68, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030421 08:30,11.43,V, ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030423 03:15,11.68, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030501 00:15,11.68, , ,HT,0,g, ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030506 15:15,11.94, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030507 07:45,11.94, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030601 00:15,11.94, , ,HT,0,g, ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030601 20:15,11.94, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030601 23:15,11.94,N, ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030602 18:30,12.19, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030604 01:45,12.7, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030604 02:00,13.46, , ,HT,7.62, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030604 02:15,13.72, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030604 03:00,13.97, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030604 04:15,14.22, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030605 09:45,15.75, , ,HT,15.24, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030605 10:00,16, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030605 10:30,16.26, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030605 12:15,16.51, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030606 13:45,16.76, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030606 23:15,16.51,V, ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030610 06:30,16.76, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030610 06:45,17.02, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030610 07:30,17.27, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030610 07:45,17.53, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030610 08:45,17.78, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030610 10:30,18.03, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030613 19:30,18.29, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030613 19:45,18.54, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030613 20:00,19.05, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030613 20:15,19.3, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030613 21:15,19.56, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030613 22:00,19.81, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030615 05:00,20.32, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030615 06:30,20.57, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030617 17:15,20.83, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030629 16:00,20.83, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030630 12:45,20.83, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030701 00:15,20.83, , ,HT,0,g, ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030701 09:00,20.83, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030701 10:15,0.76,N, ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030704 04:15,1.02, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030704 04:30,1.27, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030704 05:00,1.52, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030704 06:00,2.03, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030704 07:15,2.29, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030705 06:45,2.79, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030705 07:00,4.06, , ,HT,12.7, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030705 07:15,5.08, , ,HT,10.16, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030705 07:30,6.1, , ,HT,10.16, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030705 07:45,6.86, , ,HT,7.62, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030705 08:15,7.11, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030705 09:00,7.87, , ,HT,7.62, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030705 09:30,8.13, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030706 03:15,8.38, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030706 03:30,8.64, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030707 15:00,8.89, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030707 15:15,9.14, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030708 10:30,10.41, , ,HT,12.7, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030708 10:45,10.92, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030708 11:00,11.18, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030708 13:00,11.68, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030708 16:15,11.94, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030715 16:45,12.19, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030715 17:15,12.45, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030715 17:45,12.7, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030715 18:00,12.95, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030715 18:15,13.21, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030715 18:45,13.46, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030716 00:15,13.72, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030716 01:15,13.97, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030716 12:00,16.26, , ,HT,22.86, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030717 07:15,16.76, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030717 15:30,17.02, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030719 03:30,17.02, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030727 16:45,17.27, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030727 19:30,17.53, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030801 00:15,17.53, , ,HT,0,g, ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030801 10:30,17.53, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030808 09:00,0.76,V, ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030808 16:30,1.27, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030811 14:45,2.29, , ,HT,10.16, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030811 15:00,2.54, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030811 18:15,2.54, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030811 20:45,2.79, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030812 01:15,3.05, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030813 18:00,3.3, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030813 18:15,4.57, , ,HT,12.7, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030813 18:45,4.83, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030813 19:15,5.08, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030814 20:15,5.08, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030816 12:00,5.08, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030816 14:30,5.33, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030821 20:30,5.33, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030824 06:15,5.33, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030824 13:15,5.33, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030825 07:30,5.33, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030826 01:00,5.33, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030829 06:00,5.33, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030901 00:15,-9999, , , ,0,g, ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030901 02:00,0.25, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030901 02:45,0.25, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030901 03:00,5.33, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030903 13:15,5.59, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030903 13:30,5.84, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030903 13:45,6.1, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030904 02:45,6.1, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030904 06:45,6.1, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030904 09:45,6.1, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030904 13:45,6.35, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030904 14:00,7.37, , ,HT,10.16, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030904 14:15,7.62, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030905 12:15,8.38, , ,HT,7.62, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030905 12:30,9.4, , ,HT,10.16, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030905 12:45,11.18, , ,HT,17.78, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030905 13:00,11.43, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030905 13:30,11.68, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030907 14:15,11.94, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030907 22:45,11.68,V, ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030908 22:00,11.68,V, ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030911 21:30,12.19, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030911 21:45,13.72, , ,HT,15.24, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030911 22:00,14.73, , ,HT,10.16, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030911 22:15,15.49, , ,HT,7.62, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030911 22:30,15.75, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030911 22:45,16, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030911 23:00,16.26, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030912 00:15,16.51, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030912 01:00,16.76, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030912 01:45,17.02, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030912 02:15,17.27, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030912 02:45,17.53, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030912 03:00,17.78, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030912 06:00,18.03, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030914 11:15,18.54, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030914 11:30,19.05, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030914 11:45,19.3, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030917 17:15,20.07, , ,HT,7.62, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030917 17:30,20.32, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030918 05:30,20.83, , ,HT,5.08, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030918 06:15,21.08, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030918 07:00,21.34, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030918 08:00,21.59, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030918 08:15,21.84, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030918 08:45,22.1, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030918 09:30,22.35, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030918 10:15,22.61, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030918 11:45,22.86, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030918 18:30,22.86, , ,HT,-9999, , , 
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030920 16:15,23.11, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030920 16:45,23.37, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030920 17:30,23.62, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030920 18:00,23.88, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030920 19:15,24.13, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030920 20:30,24.38, , ,HT,2.54, , ,HT
COOP:417947,SAN ANTONIO INCARNATE WORD TX US,240.2,29.52528,-98.45389,20030921 02:30,24.64, , ,HT,2.54, , ,HT
